column_a,australia,belgium,canada,switzerland,germany,denmark,spain,finland,france,uk,ireland,italy,japan,s_korea,luxembourg,netherlands,norway,new_zealand,sweden,us,s_africa,croatia,israel,column_y,aggregate
1992:Q2,74.0677706329084,92.2546359943023,86.3486659661165,88.5888583207654,87.9223554370307,82.6544264136022,81.5215322134095,79.1118452460256,81.8845260560407,71.8946693780841,59.6763751568245,98.0612296167846,93.840423531297,76.6811934188838,85.3799433637952,84.986505919085,68.2474737191847,75.0556690579539,86.0958023349821,77.0591826122259,88.2535952591615,14.5540365680206,73.4715911831214,,81.77335608966244
1992:Q3,74.7390828161451,92.6106218614529,87.5697450403353,88.7295228567878,88.2213846937996,82.5496659764576,81.5307366255202,78.6875608638334,82.1787263427553,72.5406253234279,60.1030252813186,97.7853087111326,93.5792638338291,77.1426316648457,85.5479916779813,85.1013368719698,67.5027786690397,74.7326442211921,86.219750400442,77.2924059171523,87.4153408995457,15.3432561049682,74.2359875495152,,81.97422680840953
1992:Q4,74.6030577304371,92.7395962353212,85.8030160101134,88.3969436559372,89.8789378112892,82.4434911422296,81.6108007068497,77.7738001431978,82.3422021887048,72.8760037250388,60.7170378146525,97.8021502183441,93.7971959510215,78.212290395563,86.5540073998218,84.6135180519064,68.3369917458095,74.4271465963444,85.7564776894609,77.3927718022099,86.8178140116152,17.1230784369314,74.1603921376346,,82.15893396338191
1993:Q1,74.5152445769901,92.3126488151551,86.2601336877566,88.1787672585955,87.5719815343314,81.3961252198744,81.9135481194429,75.8322269994979,82.133215774801,73.5761198360156,62.3731687954975,93.9519597311838,93.6880339401191,78.2033004038981,87.2275119980625,83.3085352509913,70.2328898108575,74.8978189587417,84.1065717053352,77.5495354821258,85.9919800906172,26.8322818319913,73.5870352331147,,81.85966830012084
1993:Q2,74.529789128271,92.3394381915142,89.0778559757406,87.7295422899639,88.0841267515702,81.6033510934707,81.8684693689268,74.6278499611397,82.2262799029407,73.9758702736236,62.8936714345813,93.353912914577,93.9394959338463,78.926990054436,88.1418977714442,83.1385634446591,69.8867679168254,75.4203187881542,83.7982515457835,77.5513938974026,86.0114030611247,30.4879659756257,73.700207372266,,82.05263703409742
1993:Q3,74.2602772903423,92.4644987596271,86.0729963925208,87.4974270728888,88.2049459628313,81.8775781838648,81.626454125481,74.0141749217395,82.3816421131944,74.5419868275968,63.1459914102749,92.7647857009236,93.9357136468304,80.1947413112488,87.9705621562257,82.8343855506553,69.294629035006,75.3624075650547,83.7588492633757,77.5143364010962,85.4877529735402,33.4981679618339,74.4817367683754,,81.9723505092515
1993:Q4,74.883275542327,92.6844104981585,84.9615205227461,88.0538799814907,89.2178409048696,81.7222881275924,81.1400262433819,73.3175021737519,82.5203777849453,74.7851947239724,63.1542331818842,92.4409242605501,93.6139859068628,81.1052527031619,87.1380141940764,82.8213890896724,69.908048523951,75.862488507275,83.4225812160393,77.7494704047962,85.2434198152606,35.9748068724163,74.9088267989317,,82.1095787712504
1994:Q1,76.0463954041597,92.5592913604376,85.9391423606208,88.2653465450441,89.0826077187773,81.0051518304193,79.995847710824,71.0634768947161,82.1987250898491,75.4359495995964,61.6678657557255,92.6133927231569,93.7950136571361,82.5690411608479,86.7110260432621,83.6867519484866,71.0369837439405,75.987717236951,83.3688815174381,78.1205843993133,85.1563386253515,37.5334515693441,75.0606870285712,,82.37448189091853
1994:Q2,77.0235301982286,93.103957512915,86.223256897486,88.9870958396248,88.4690218309571,81.7747349625222,79.7114590842899,70.6328489864497,82.4186808093092,75.522156397006,61.7685968236004,92.4839271419,95.0914557344304,83.5627173962433,86.2428303748702,84.1270387514076,70.7720029128719,76.365848296883,83.1598526610781,78.6599144181461,84.719736736238,39.9478739514936,74.8737813691494,,82.78863798679258
1994:Q3,77.2082197266484,93.887466072723,85.6805209687306,89.5564847417806,89.4225291870796,82.4142926467119,79.8533130026157,70.6604089888294,82.6242982781637,76.1364796829581,62.1725918825201,92.4583974253229,94.5484585628412,84.0646795640402,86.9527263553358,84.4782245684421,70.0560269671281,77.0061208886769,82.8469363326744,79.0754150356759,84.7660335222481,42.9184168901687,75.0785467425348,,83.04961500152257
1994:Q4,77.757324793342,94.8691516221851,86.2205769396479,89.8591591649032,90.0585914987072,83.404236684845,80.4092281901748,71.3916189705858,82.9506310000483,76.3228913055161,62.8605086595102,93.0703103506881,94.5991693182055,85.8757048447556,89.1071006752943,84.8951130242495,70.8911480622144,77.3106196616524,82.6804613885007,79.7841747791238,84.9906893780566,46.4647433198111,76.6756369671888,,83.62934124577305
1995:Q1,78.0800649083247,97.3774890331846,86.243341993671,89.9346257335194,90.0965603744659,85.5288078796612,81.7897133819822,75.3797020977231,83.9286201148678,76.5415538557715,64.8328448840683,92.921798532666,95.0795948075271,86.4880962296621,90.9929763273398,85.3766792959965,71.8598769108563,78.5656086628194,82.6282808327624,80.3527918598466,85.39723597512,55.1046741672792,80.7798231317881,,84.19947415103154
1995:Q2,78.0776152338987,98.5139460562428,86.2317777557339,90.1561051256583,90.9155694812957,86.7481951408523,83.0167226623955,76.2572766199908,84.3610824020853,76.9239003705679,65.6492669056276,92.8876880571443,95.4493040899907,86.888546802343,92.7233295976185,85.8669713559488,72.32367836711,79.100646230301,82.6158381186687,80.57363977283,85.676922043822,59.3515602283313,83.9573837978007,,84.5771416378608
1995:Q3,78.8304207363225,98.949349938225,85.918682797198,90.3162306046342,90.6839008072093,87.8828773355572,84.2389904828252,77.0023056821039,84.3665650977227,77.3560502722042,66.3406451714218,92.5629467992727,95.3048448659972,86.9915846475141,94.5931123835279,86.4011493612412,72.3055263106316,80.049890981955,82.6789307163019,80.9852389337856,86.953771394554,62.7971498490062,84.9969457319031,,84.83685032150741
1995:Q4,79.5660173827799,99.8292467671356,86.2781223784663,90.3657721703908,90.3585248034301,88.5195054427234,84.8000633490344,77.3204245191123,84.4831420019679,78.1297101420198,66.9131409414288,92.9886988063522,94.9694926937722,88.8182016842756,95.0316034243707,86.9388898703321,73.0255622511503,80.3642412134018,82.7663569388525,81.3287824480346,86.7868488235832,65.3638156619861,85.355700414365,,85.13906751623047
1996:Q1,80.2204871552629,97.9093478204688,85.6447610665033,89.6606322543918,91.0605642344467,87.7445612667722,84.1377848142583,75.3135035894655,84.3009287232231,78.8044497040273,66.6902744644531,94.3093732384996,94.7582105998667,91.4505104752048,94.6997195906172,88.0938159974533,73.8854032010321,81.2497149221265,82.0086753992771,81.8597826715023,87.4469493167097,63.5089658001035,85.8738554020663,,85.52733463484611
1996:Q2,80.8143131520907,98.2514557346319,84.8818878607096,89.9728067950733,90.9681414897722,87.754695268367,84.5699543661178,75.3545866792636,84.3888509816019,79.0885733408581,67.3202367817141,94.5720872191214,94.9469948838056,91.6400953740728,95.118071656063,88.855080871913,74.5592889139261,81.8858591134159,82.3503084070808,82.3904227486884,88.5331709809826,65.0446831981492,86.9117219063981,,85.85932566421143
1996:Q3,81.2337241809204,98.0729640770069,84.8217177539352,90.6127995604759,91.0946705003809,87.9202008246023,85.1670413790502,76.1699563840909,85.0656049933432,79.4928076861135,68.1043965535363,94.6249047468257,95.3792629280013,91.4593476822098,95.2085523352586,89.8147610857812,74.8734067410759,82.683800976315,81.8484981416786,82.8072710930972,88.2396157492448,66.8168094563902,88.241539687938,,86.2181127289186
1996:Q4,81.8546489983151,98.1238451215551,85.4757881225777,90.8160435789386,90.6040342382193,87.5556943606525,85.3578691873645,76.6971103605747,85.2991911637332,80.0835969330484,69.0647550645837,95.0002255972109,95.7840178025683,92.3587349070399,95.6285808244329,90.577343358591,75.1735735786775,83.2049943084774,82.0477528379514,83.0945252022237,88.1626034444655,68.7492823174457,89.4111181848402,,86.52680317550936
1997:Q1,82.229051499219,98.1653474185518,85.3935940649928,91.3043161537439,90.6900548994308,87.2610661763755,84.3442641504645,78.1225476257566,85.1128850128512,81.5113778904245,70.6725163167961,94.8094872533759,95.6599954722648,92.9493698263669,96.8571353038966,91.9431540148555,75.6592680866435,84.7569180597919,81.9586981875436,83.5319463113873,89.0510711359315,71.8737731314453,90.2009502650214,,86.82512819736918
1997:Q2,82.8235313710402,98.8392521863002,85.7130913738917,91.6925372037446,91.5438895973844,87.9336013182359,84.4908544174961,78.8720610416322,85.9752505096776,81.7845823193963,72.2064037371171,94.8575884085483,95.1780841065091,92.6192246020909,97.7075025657094,92.434331013652,76.0732241937381,85.5204477333692,81.903591001227,84.0982725450539,89.118109290291,73.9176645866886,90.9250248450919,,87.2011197733298
1997:Q3,82.9065844994927,98.4861643442432,87.0197418633267,92.1023946432001,90.9509849924012,87.9081523828403,84.6118066990048,79.6956451033039,86.3300820973387,82.1372556459965,73.1147764757456,94.5017748524475,95.5037683843694,91.7983762861236,98.6948562773626,93.0870144505485,77.5767647648434,85.4596601397668,81.378458438195,84.8826603837128,88.566399014894,75.7586507306237,91.9694512691191,,87.59300058308732
1997:Q4,82.6957410962918,99.1150805007413,86.553012135956,92.688472834504,91.3782974675332,88.3425680413701,85.0828553806326,80.3023371942923,86.8650488673119,82.3790278076283,74.0296627126819,94.3130276958453,95.7830358242163,90.19747608485,100.161959377304,93.6472844309218,78.4866683639772,85.5142466325951,82.1285495983752,85.9000061562127,88.4241194459849,77.3824927891476,92.7681537411379,,88.10537247433048
1998:Q1,82.3544398613232,99.8847005752224,87.1428241022554,93.3905656214603,91.8531167278647,89.8173202641838,85.6739213782266,80.3712296448047,87.642401396239,83.7666942023291,76.387809045221,93.3995043262294,95.9207600676494,86.6038108964285,101.219126545738,94.3476065131937,80.6353704685854,84.465981358535,82.703871754579,87.263646127243,88.7872351551829,79.3484907856527,93.4715464219095,,88.78962024422762
1998:Q2,82.7022117159912,99.9659796751625,87.2639252584605,94.1433556094026,91.5230972810524,90.1332940096755,86.5722846136001,80.6419503591444,88.3531993404194,84.0227664046185,77.7091132916251,93.4029195868708,95.5740590565333,87.1012943106271,102.427502897891,95.3210894105505,80.9404070177137,84.3568398388363,83.3236667429618,88.2760310493853,88.5332632135207,80.2853558838373,93.4858242703066,,89.29658535451647
1998:Q3,83.5068016036752,100.743956981145,88.1077487423631,94.9967969074931,92.026428696273,90.3047574097358,87.3777397356763,81.6025448741329,89.1517370241123,84.9025631864779,79.0518802444066,93.5307274008213,95.4254399273911,87.822942125482,102.482920152586,95.9630093826333,80.5166196339789,84.2470788334957,83.5729999762627,88.9705856603962,87.6169804854145,80.7247356365165,93.6790366929968,,89.83942364756655
1998:Q4,83.3374322877332,101.887770067285,89.0713509788752,95.8057797069024,92.8683895511576,90.2549057312778,88.38666453126,82.4582799588069,90.2553269670361,83.4237593422603,79.8397968243871,93.7630174172886,95.5367130326239,87.7637518204867,102.160285587955,96.7799179144124,81.17568124877,85.5284180433439,84.076216075698,89.4671979357628,87.1425556203139,80.654398018423,93.0385778745345,,90.217931768938
1999:Q1,84.0400527402556,102.102594128217,88.8705697538852,96.2473398241117,93.3991525156895,88.1238155174165,89.6216250246981,83.2566082521422,90.3318398129386,83.2795201212001,81.6504024109933,94.4532834278218,95.3731638969659,88.7391824066301,101.70179245216,96.7220349898007,82.2951283879166,86.860666146813,84.4573641805046,89.8701820192248,87.3848396450728,78.2068392051542,92.9398701798923,,90.54016497347276
1999:Q2,85.2229101068686,102.002717994729,90.0395356332511,96.8661215432454,93.2235647318597,89.0830199993732,90.5401248696309,83.3005967218,90.5814321911126,86.6285580362566,83.3340462447011,94.5647997710987,95.5203279100844,89.1064203316339,100.828801021884,97.4098004255982,82.0881008997214,88.6752993069976,85.626133341603,90.0335799907424,87.6897188239815,77.9112079942303,93.5526523116783,,91.00261283083607
1999:Q3,85.9787590245728,101.967489533196,90.2070548479743,97.376307844179,93.908180780542,89.4301281888119,91.1915210415021,85.2572096769989,90.8765183857972,86.4530807457876,83.6693742767228,94.9253878485134,95.4395312955433,89.0331902703751,100.822475967645,97.638363212917,82.0460434491092,90.5821514873344,86.392500100788,90.4370917936316,87.5780229900138,77.9858931512789,94.2216018341672,,91.31632454939178
1999:Q4,86.5829572283493,101.736804917948,90.8583700509724,98.0939169747892,95.4769275957486,89.7530321352413,91.9999985523406,87.3861664750527,91.9270665547815,88.2121902770498,84.8746888538132,94.1859818115873,95.2855762221397,89.1460766370584,100.277644073378,98.4040485276724,82.2095292425643,91.9827332559636,87.7942088301001,91.2548978838765,87.9346364274587,78.2481994866833,94.2001066812389,,92.01396573358313
2000:Q1,86.9545980046708,101.162817461221,91.8371770935017,98.8991156916378,95.8650415771458,89.0440454647604,92.5321024309534,85.787510831643,92.3689861473896,89.1870511143569,86.3634532639798,93.4271064303547,94.9988982696814,87.9687728578912,98.4707146997753,97.3674003586788,83.6105297171096,91.823680517752,88.8179233352818,91.862881538195,88.5505118819821,80.0841433215466,94.3107528934208,,92.33408018436987
2000:Q2,86.6371353360891,101.250925426758,92.3997996993323,99.5112414838489,95.9764655146114,89.9493154605337,92.902438942874,87.8405249937976,93.0672299891254,90.0542194570536,87.13608752574,94.5628885749913,94.8166872535167,88.8377689925018,97.3841504276509,98.9877390986781,84.6654928479691,91.7207077562676,89.8881644071296,92.5108738077171,88.902883914637,80.5322411596384,94.8473998023187,,92.87239375359466
2000:Q3,88.6349426537605,101.019797159899,93.0566677668959,99.8576438512702,95.5454500427061,89.3073386427192,93.3936670997714,86.5517905988257,93.0860257872175,92.3615009012367,87.3625125187576,95.5025987215195,94.3688696218908,87.9083731665327,96.5852663001589,100.76006114414,84.724002607535,90.0875732156085,90.6896886930805,93.148346045316,89.1423036244093,84.2705602260216,96.0508240461527,,93.3311513559931
2000:Q4,88.0605747956248,101.516117079148,94.8019920451766,100.192804588789,95.3152689822175,90.4408609958332,93.4746043495552,85.582791502579,95.691164806759,93.4000175430011,87.9726607408947,96.9745469452296,94.2996863389306,87.5272034357889,94.7103439241742,102.301022485456,85.074300158105,88.2927118010351,91.3509967043532,93.3917859339568,89.364536788824,82.8185208882797,96.9499234676507,,93.78091937472439
2001:Q1,88.54382519903,102.766568738219,95.4103602715764,101.370803975141,97.9000881193071,90.9454595306691,93.3671747426238,87.6535302380289,95.0402234080825,94.5118866479648,89.9006798714486,98.2038247867428,94.5096742478885,87.5960830721292,93.8910633646756,104.451422026105,83.1095753067502,88.4958229303292,94.1872258641167,93.7853219667598,89.72876511892,80.5316164351935,97.4988242867143,,94.39192788509558
2001:Q2,89.6505035707397,102.488616994938,92.0501903432757,101.489307776739,98.0145033911232,91.6788499006132,93.8507202791515,90.2175088285415,94.8861444929191,94.0389039493409,90.7315683256059,97.5212629853998,94.9746662630056,87.9309144084936,93.082315995244,105.550467867927,82.8348937867753,88.7053659619236,95.4297902777158,93.8894607950899,89.6687172425344,80.5440209063805,97.9873431668874,,94.40838506927655
2001:Q3,90.8227302800116,102.258445558634,93.1949012457393,101.575033026571,97.995542310053,91.0848346424599,94.8293783436556,89.2933012760279,96.3133621035536,94.9613660144576,90.7601989509273,97.5262694328824,95.3252610495608,88.2102159077299,93.3508206426536,106.808327436865,84.3452032387163,89.5712765824151,96.3936795586063,94.9102368912657,90.008199669288,82.1996171578874,98.5781957137815,,95.16481821601187
2001:Q4,92.1828465861083,102.576240288153,94.5422583032498,101.757974627312,97.8263490284657,91.9528196408722,95.6559582345524,87.6483819517505,97.0020005240255,95.8444631986017,91.8512655170696,97.9046244361279,95.7132971227045,89.2042096515267,94.5500533149521,106.58917396289,86.4728252165301,89.9627509526496,96.6902080072231,94.5435789480972,90.4783804501108,83.9151490479403,98.8904409812992,,95.33958665879832
2002:Q1,91.9165465907414,102.293736363926,95.8589585352544,100.739164516274,96.7464143098732,92.7198441201068,95.3620612889966,89.3294914664089,97.0424914499022,95.9173611936308,91.5726726314421,98.4786548417819,96.0631728147319,89.8251843993841,96.4656678564713,105.05404969985,88.5114617463156,90.0427349705015,96.862971095422,95.6943939536631,91.0862347772187,87.4658355920636,98.1270169635265,,95.85800557305834
2002:Q2,90.0582407268036,102.619601739228,94.2794255495418,100.444176365354,96.822618184923,93.8704731835275,95.6365707036874,89.5623455700451,97.4852199558697,96.8240540435865,91.4540276829145,99.3335891762618,96.4458150832162,90.2271791861902,96.994712665858,104.407655757282,88.8890833157723,89.5230591828171,98.1317895944823,96.0516966050075,91.2305491157187,89.1524400531516,96.4617138822104,,96.1143356302868
2002:Q3,90.2318598451566,101.973739911707,94.1959904010544,100.107115183886,97.6382042498455,93.5880417219777,95.9479976567848,91.6812096470321,97.5691643680535,96.4781274300072,91.4306329272241,98.7631854218823,96.7141404409494,90.8565037550371,96.7063196360489,103.856319771329,90.4454958523889,89.1994618998694,98.5019930930067,95.9035269906612,91.3096372006363,90.5915436105333,95.4578207868845,,96.1389793181525
2002:Q4,90.2235587454375,102.11062813698,94.6314532596503,99.7315006623366,98.1013959196976,94.4841856855397,96.3616179169515,92.4831783527818,99.4886476724908,97.0829283481019,91.2924079306047,98.5909795808242,96.9643343309272,91.5344712325956,95.5584424444119,103.513116330634,90.8024666558563,88.6737705082619,99.2238521401304,95.9529820277579,91.4755725807984,91.9879221313066,95.0806986115838,,96.42925342582224
2003:Q1,90.6246972260869,101.579506276114,95.0299675133567,99.031969001019,97.8396093508274,94.4952648453357,96.3925597850731,92.7232379850164,97.4152906027845,97.6707882850933,91.011168205875,98.7986525259302,97.1410454639983,92.6586042993982,93.579543918491,102.207345682339,90.2384320998437,88.6605909559846,98.1034846555097,95.9054198819661,91.7458417520629,92.2826543315449,94.9312542380154,,96.3517388753866
2003:Q2,91.5669456770367,102.143803804725,96.4195520460246,98.7999168903305,98.1926432442198,95.5636455802723,97.3275872392079,91.8994044485703,98.1132142799956,98.8843387300764,91.5457346199704,99.2467729656535,97.3904924498655,93.9462567337691,93.4196567657115,101.794274278083,92.5149129128077,89.4691824819484,97.6441014882686,96.723856750375,92.0097436403727,92.8183254531074,95.7458609258667,,97.05465318789065
2003:Q3,92.3089667372284,101.391849383115,95.9266824124855,98.5941309295594,98.4452574607505,95.8473807382846,97.6207846380623,96.0340682262428,98.4499242466324,98.7259869585719,92.7576373273903,99.6880705233547,97.6587153606664,95.3912678947254,93.3791175485456,101.361344039497,93.1509836938313,91.0993429254388,99.0235394006946,97.6924415605358,92.519557535356,93.9350976289748,97.2652025339563,,97.64330530163727
2003:Q4,93.5609408009776,101.471028065944,96.3367282723459,98.6799525821018,99.1517461029039,96.3693549214925,98.1935570525854,98.1001601752602,98.8682501130848,99.3933956830093,93.454089233245,99.6410268361024,98.0246841496174,95.8258220030666,94.2627280474067,101.288196438393,93.7343842499395,92.5666724763093,98.8889208073151,98.0650518481552,93.1698668019791,94.256358906202,97.7625993862335,,98.0724341498577
2004:Q1,95.1913765156221,101.137204044967,97.3143195736671,99.0605800761754,99.2502743422223,96.4993254194438,98.0382763295007,99.0544405702416,99.0327964659015,97.9822550848095,94.100988980874,99.8917392812602,98.2606382148402,97.183748767543,94.5972445576989,101.413222818749,93.5440110076773,94.1602543904267,98.7182481751162,98.6590273249406,94.2218975995189,95.2469668459299,97.3342326425816,,98.42487616219498
2004:Q2,97.2089741241556,101.000238266199,98.4729526421239,99.0725784361991,99.0428394927142,97.5576385822393,98.2698867847398,100.072620829833,100.046399482984,99.1889339160957,95.2635609566808,100.335758864971,98.4892752391888,98.3509441660799,95.5870280939878,100.86476786747,95.1614567595014,95.4552158281622,96.393041492098,99.257385432662,95.3581224352235,96.1896828929565,97.3622818517194,,98.98740732677688
2004:Q3,97.5135710917411,100.568837307418,98.5522736485391,99.2636154968698,99.1877543276594,98.8625303450778,98.2691168494179,98.3929384371744,100.167675466097,99.3510460148872,96.2990336763745,100.359142742091,98.7400927252342,98.5173792203062,97.0794496917256,100.938050583743,94.9374299376742,97.1512618010077,100.093884238624,99.6069214598262,96.4665352075461,97.0709487400461,98.0200658210593,,99.26704014852176
2004:Q4,98.5173786452083,100.770388111264,99.1299486928563,99.2993851257331,99.8587207024527,99.6062181416642,99.0696161684313,99.1622098439707,99.977314741035,98.476882491048,97.0048492577347,99.8121396481473,99.0318159975428,99.5331577149728,98.1559024791742,101.185258332795,96.2913350029819,98.1398595640046,100.379313451908,100.079568782386,97.45782985889,98.0899939553266,98.3465863001798,,99.61292217149683
2005:Q1,99.0682884283243,100.534410616979,98.6065679622852,99.4426921894274,99.1703794730744,100.222963090357,99.1770167030978,98.2769965821423,99.8220274184806,99.3546877381111,98.4356945825467,99.7014348574354,99.4603854434273,99.3327103900447,99.0660032908193,101.858422616076,100.033212763932,98.8694306705914,99.5822075662464,99.5283596058075,98.3543524907921,98.73143288572,98.8498955932163,,99.46948229794613
2005:Q2,100.26079889481,100.232752301823,99.3256703174013,99.6474479054869,100.014828562027,100.458166764968,100.093136829068,99.9438388725373,100.026755626767,99.8599548164092,99.8312160326312,99.2851391053625,99.8558017904892,99.8459544755106,99.7916633314611,100.11221235724,101.082017289898,99.8279324890457,98.7899470960657,99.7556360793565,99.2976643663093,99.9136470861764,99.8978211356106,,99.80830418565282
2005:Q3,100.523619321145,99.3770895407659,100.737409243871,100.206002787586,100.002419764285,99.7886242534237,100.316405942717,100.5954735704,99.8696365088452,99.8795805831475,100.431663711468,99.7532191368807,100.221589401169,100.247548838592,100.475496390849,99.440774029495,99.4861794446928,100.381226668061,99.873840534314,100.044120509315,100.475843910046,100.416099366208,100.549032596555,,100.07160064626187
2005:Q4,100.147293355719,99.8557475404318,101.330352476441,100.703857117499,100.812372200613,99.5302458912488,100.413440525116,101.18369097492,100.281580445906,100.905776862331,101.301425673353,101.260206900321,100.462223364913,100.573786295852,100.666836986869,98.5885909971886,99.3985905014741,100.921410172301,101.754004803373,100.671883805521,101.87213923285,100.938820661895,100.703250674616,,100.65061287013849
2006:Q1,99.8404727122803,100.401550498407,105.0948389958,101.627640008605,101.126327089478,100.827175734421,99.8294374878531,102.052458988523,100.151786967642,100.146256478272,101.763207460906,100.587496697008,100.671416858632,101.033139624451,101.191563593569,97.7680024180162,95.2851421101176,101.105632437009,101.180960281462,102.015141596897,103.391472724567,100.840467488124,100.975626107671,,101.28510361447385
2006:Q2,100.181888128197,100.287715524393,103.102477487021,102.21866613424,101.483079195841,101.854823838714,100.612423059776,101.988218742274,101.306402654421,100.858216176634,102.385864359095,100.632863466544,101.165895625222,101.462115951357,101.146026480303,99.1777596237645,93.1086459408368,101.158885837993,102.110725882391,102.263989266124,104.892732242647,101.711012238268,102.470711423583,,101.62621992163986
2006:Q3,101.894807882994,99.7834924390181,104.966458316765,103.113022231482,101.981908283266,99.7133112433655,101.009172422147,102.617877660443,101.574756321635,101.096248883318,102.687261399872,100.806558920788,101.600141509014,102.002665906182,101.63148574248,99.5961392618785,93.8963737725194,102.276233297959,102.922261978929,102.444070041058,106.194748169928,102.619584310919,104.278101089912,,102.01528089796332
2006:Q4,103.71238539198,100.093808959382,106.423393422448,104.097544843159,103.104786865445,100.165343324402,101.851150621267,103.643923717465,102.833031454858,100.571193613655,104.105177022671,101.392667866286,102.213295767097,102.908874735011,102.654251968133,100.985369406443,93.9278272130376,104.097180464205,104.998881090042,103.117071245407,107.45570490341,103.768908455542,106.304879231746,,102.7834657190044
2007:Q1,105.538493571182,100.420017310007,107.007697312539,105.482372979331,102.700398602222,100.210159197523,101.566562787746,106.383813757857,103.209127312759,101.324909900098,104.639124500645,101.521899309165,102.732100529887,103.335969917716,103.020390903536,99.5169941852826,96.4852763878465,105.941214654322,107.179406332372,103.40792103635,108.401357392869,105.563348460501,107.711262982398,,103.14636212301055
2007:Q2,106.887140190741,100.754230212403,106.170914473488,105.857816391692,102.316152442483,100.935341426787,101.946304640212,105.471949419223,103.776827961582,101.852653979992,104.883648629507,101.667949884265,102.931736051006,103.407487700167,104.074033602852,101.307604713476,96.5521728004538,107.987498713505,107.535963693005,103.415285265781,109.125795712207,105.897317476244,108.451876606775,,103.29647029377031
2007:Q3,107.970610968545,100.508501719774,107.796501672565,106.310699066916,102.568709927954,100.277274041361,102.067486092974,106.291762526168,103.954868213122,102.58888575025,105.019356350398,100.9998150389,103.054620382843,103.88435494066,104.388518151355,102.920659865355,98.302721575013,110.267629416183,106.730188429947,103.387153053018,109.780331363575,106.994198206755,108.379919300783,,103.49752181229493
2007:Q4,108.954510058272,100.511757169016,109.214094671615,105.958361420283,103.141802724726,101.46807375994,102.561135863435,105.479939282806,104.285745971377,102.978909538821,106.414878989295,100.645554000806,102.930693551993,104.423373045123,106.223654302609,103.111498170646,98.3881061768297,111.502281656215,108.024364812296,103.39115009541,110.194538478806,107.248611154799,107.997567997725,,103.69534210284412
2008:Q1,109.615292975665,100.448279051861,111.18674554193,105.514117340487,103.56553880623,100.493179942483,102.393172726166,106.458808848706,104.14872393687,101.653679870401,106.75650850303,100.544212890994,102.764494306725,104.946800893415,108.794712565353,101.788708546215,99.5537756479864,111.861688593951,107.968823578162,104.047921134032,110.34404317424,109.739019536126,107.693290537573,,103.9692320768755
2008:Q2,109.690668295774,100.231140936191,110.657364892416,105.357319029034,104.924521312883,100.909504522458,102.757598915823,109.291397617551,103.725733987607,102.788621077174,106.819064214013,100.249761889591,102.71317910267,104.174515846614,106.283304192595,100.658103171613,100.116388344824,111.39529335864,111.402856975568,104.976554815497,110.240005556867,110.425699503294,107.523475291128,,104.47148163824016
2008:Q3,110.302953069407,99.670938065178,109.559741528877,105.588609125266,103.996787156091,98.9664611049511,102.654816788855,107.321519188886,102.798253313987,101.359704214736,106.275713264107,98.2556952409049,102.786984936142,103.903315590613,107.755909037978,100.276199640204,99.8776311448586,109.782329257051,108.646511647013,103.597585791309,109.911082735954,109.574484802729,107.547377704108,,103.4907871097336
2008:Q4,114.223549263553,101.013182095544,110.748812770638,106.152647621448,102.677063728484,99.0766163601412,103.806699499661,108.434527542305,103.426737843724,101.782992738183,107.461948160419,96.8272516901369,103.509716487316,104.449511689692,109.905315728388,100.058153167487,100.167082069614,109.473575457208,106.979632614552,103.461548749039,109.104652650236,110.112768566703,109.083714641738,,103.61241636316508
2009:Q1,114.497210331891,101.968058235817,110.813020595167,106.2738842761,103.660993376187,100.570219094859,104.429035003197,108.399270444958,103.721891680949,100.595033405512,111.095149345795,96.876064675465,104.388561800425,104.232560073075,107.027401694564,100.044368599628,101.083272682345,108.061520021943,109.351206564495,103.310693441399,107.992059625877,107.615469903671,109.56311846402,,103.74570973817625
2009:Q2,115.481563261951,102.794752355844,111.35318292573,106.480329360498,104.196299282818,100.800874948692,105.307864321581,107.79853247343,104.728572445354,104.114229360599,111.066420711469,95.6853350612808,105.197759090093,104.196219845673,106.456005483743,100.391733328209,101.907971649454,108.162785105844,110.29357712232,103.366350793199,107.306866058921,107.24341313025499,111.015187410784,,104.2208712600331
2009:Q3,114.144958527311,102.53211783673,111.214320816205,106.421588573203,103.757999624997,100.383513430067,104.329916296781,109.475748688284,105.127391081498,103.840657867667,110.363983287096,95.3593608486662,105.989781276453,104.412334330494,106.608847551145,99.5324247095742,103.61442315428,107.868518523588,110.309136503835,102.489430620312,107.350620072865,107.466230069026,112.175061452637,,103.8539888621977
2009:Q4,113.836596220369,102.373373172202,110.885986554114,106.572025731091,103.520237767952,102.15300071979,104.039947021958,111.114581954379,105.047367522588,104.55429464721,109.664500101211,95.0587011196287,106.77387359943,105.582907259745,107.738818997238,100.521393204565,104.3513646694,108.734997415809,110.693696772107,102.07887278157,107.768257731776,107.25811093497,112.976777193881,,103.85110849529165
2010:Q1,113.755933662466,101.618341053465,110.671407997521,106.55329515452,103.972682610337,103.405669531591,102.01703866657,110.616874293594,105.161393178744,104.420476675458,110.170378471011,94.7603903893924,107.290574320348,106.672444215789,108.189216429807,100.21122783986,103.342480756045,109.067869693344,109.785268573038,102.142154002274,108.534074365946,107.368819803306,114.153121584543,,103.90655897165647
